UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ryan DeLongpre,@RyanDelongpre,2020-08-06T23:59:47.000Z,"Ryan DeLongpre
@RyanDelongpre
·
2020年8月7日","98% of my liquid net worth is in #Bitcoin

The rest in Gold & Silver

Bring on the Great Monetary Inflation
4
2
9",⚡,4,2,9,[],https://twitter.com/RyanDelongpre/status/1291524401112866816
T h e C r y p t i c W o l f,@TheCrypticWolf1,2020-08-06T22:11:32.000Z,"T h e C r y p t i c W o l f
@TheCrypticWolf1
·
2020年8月7日","#Bitcoin Set for Bull Run That Will Dust #Nasdaq As #Ethereum, #XRP and #Altcoins Face Uphill Battle: Bloomberg Forecast.
 https://dailyhodl.com/2020/08/06/bitcoin-set-for-bull-run-that-will-dust-nasdaq-as-ethereum-xrp-and-altcoins-face-uphill-battle-bloomberg-forecast…
1
5",🐺 🐺,,1,5,[],https://twitter.com/TheCrypticWolf1/status/1291497158550659073
RELENTLESS (8K),@mikerelentless,2020-08-06T22:33:06.000Z,"RELENTLESS (8K)
@mikerelentless
·
2020年8月7日","If you got into Bitcoin for freedom... you want DeFi not Bitcoin.

DeFi grants maximum financial freedom to all users.

Because fuck banks.

#Bitcoin vs. #DeFi
1
9",,,1,9,[],https://twitter.com/mikerelentless/status/1291502587766878209
Florida Hodl,@FloridaHodl,2020-08-06T23:32:22.000Z,"Florida Hodl
@FloridaHodl
·
2020年8月7日","There was a silver standard in effect until 1935, shitcoins aren't going to disappear quickly — but they will disappear.

Buy #bitcoin 
8",🚀,,,8,[],https://twitter.com/FloridaHodl/status/1291517503424942081
Adam O,@denverbitcoin,2020-08-06T20:47:45.000Z,"Adam O
@denverbitcoin
·
2020年8月7日","Calling it.

New #bitcoin ATH on October 22, 2020.
1
12",🏔 🏔,,1,12,[],https://twitter.com/denverbitcoin/status/1291476074208145410
Phil Geiger,@phil_geiger,2020-08-06T22:30:30.000Z,"Phil Geiger
@phil_geiger
·
2020年8月7日","Upgrade the security of your #bitcoin with a multisignature vault https://unchained-capital.com/vaults/
Mat Hanz
@MatHanz
 · 2020年8月7日
Spent some #Bitcoin for the 1st time today. Bought a @Trezor hardware wallet with it. I’m losing peace of mind w/ my savings on the Coinbase exchange. Headed to the good folks @unchainedcap.
1
6",,,1,6,"['https://pbs.twimg.com/profile_images/1418408700268613639/Wxrz1VRh_mini.jpg', 'https://pbs.twimg.com/media/EexOlm4WAAAZBtO?format=jpg&name=900x900']",https://twitter.com/phil_geiger/status/1291501933019136000
Gianluca,@Theimmigrant84,2020-08-06T21:21:16.000Z,"Gianluca
@Theimmigrant84
·
2020年8月7日","La storia delle valute di riserva. Who’s next? #bitcoin :)
3
10",,,3,10,['https://pbs.twimg.com/media/EexGUT3WoAQy_4n?format=jpg&name=small'],https://twitter.com/Theimmigrant84/status/1291484510840922114
Juan Rodríguez ₿,@juanbiter,2020-08-06T23:26:11.000Z,"Juan Rodríguez ₿
@juanbiter
·
2020年8月7日","El precio real de #bitcoin ha llegado por 1era vez a $6.000 USD 

Precio real = Cap. Real/Circulante de bitcoin 

Capitalización real= cada #BTC en circulación se multiplica por el precio que tenía en el momento en que se movió por última vez 

Fuente 
@glassnode
4
13
65",🔑 ⚡ 🔥,4,13,65,['https://pbs.twimg.com/media/Eexi52uX0AA6bKT?format=jpg&name=small'],https://twitter.com/juanbiter/status/1291515944435679233
Bitcoin al día.,@BITCOIN_AL_DIA,2020-08-06T23:04:18.000Z,"Bitcoin al día.
@BITCOIN_AL_DIA
·
2020年8月7日","Análisis del Bitcoin, y un montón de altcoins.
Retuitead por favor.
Gracias!
#Bitcoin en $ 11.800 cinco días después. ¿Cuánto tardará en romperlo? https://youtu.be/21w5zNmpivs
2
28
62",,2,28,62,[],https://twitter.com/BITCOIN_AL_DIA/status/1291510441143939072
shun@プログラミング,shun@プログラミング,2020-08-06T23:37:12.000Z,"shun@プログラミング
@shin_fj777
·
2020年8月7日","おはようございます

#今日の積み上げ 
note記事作成
Python
読書

昨日、Bitcoinの価値が40倍になるという記事を見かけたので、仮想通貨の勉強を始めようと思います

知らない物に対しては恐れを抱きやすいですが、本質を見極めることが大切です！

#おは戦20807ak 
#ブログ書け 
#Bitcoin
15",☀ ☑ ☑ ☑ 😊,,,15,[],https://twitter.com/shin_fj777/status/1291518720959852544
Manuel ₿eaudroit,@mbeaudroit,2020-08-06T23:58:00.000Z,"Manuel ₿eaudroit
@mbeaudroit
·
2020年8月7日","Importante que escuchen a 
@aantonop
 si les interesa #Bitcoin #Ethereum #blockchain
La Bitcoineta
@labitcoineta
 · 2020年8月7日
Ya falta poco para el viernes!

@aantonop se sube a La Bitcoineta  entrevistado por @RodolfoBits 

Sumate a la transmisión a las 19hs (Arg) en 
http://fb.com/labitcoineta
5
18",🙌 ➡,,5,18,['https://pbs.twimg.com/profile_images/1380188016287887362/t918RvyJ_mini.jpg'],https://twitter.com/mbeaudroit/status/1291523951345258496
CriptoTendencia,@CriptoTendencia,2020-08-06T22:49:03.000Z,"CriptoTendencia
@CriptoTendencia
·
2020年8月7日","Mati Greenspan: #Bitcoin ya no está correlacionado con el S&P 500
criptotendencia.com
Mati Greenspan: Bitcoin ya no está correlacionado con el S&P 500
El último análisis dado a conocer por Mati Greenspan, podría indicar que el Bitcoin ya no está correlacionado con el índice S&P 500.
2
4",,,2,4,[],https://twitter.com/CriptoTendencia/status/1291506601430401024
Lorena Ortiz,@LOReBitcoin,2020-08-06T23:26:31.000Z,"Lorena Ortiz
@LOReBitcoin
·
2020年8月7日","Y no paran las sorpresas de los #exchanges, hoy es el Pre-lanzamiento de 
@mexo_io
 y adivinen quién es invitada #VIP 
Ya les contaré el chisme de cómo estuvo
#EXCHANGE #Bitcoin #criptomoneda #blockchain
2
2
21",😜 😎 🤩,2,2,21,['https://pbs.twimg.com/media/Eexi-49WsAANYvV?format=jpg&name=small'],https://twitter.com/LOReBitcoin/status/1291516029185687553
NovaDAX,@Nova_DAX,2020-08-06T20:01:41.000Z,"NovaDAX
@Nova_DAX
·
2020年8月7日","Você quer entender como interpretar e compreender o que um gráfico de candlestick te aponta? Então confira as dicas do novo artigo do Blog NovaDAX! 

https://blog.novadax.com.br/grafico-candlestick-como-interpretar-e-tomar-as-melhores-decisoes/…

#blognovadax #Bitcoin #candlestick
1
9",,,1,9,[],https://twitter.com/Nova_DAX/status/1291464481130807301
Neş'e,@neseliol,2020-08-06T20:35:18.000Z,"Neş'e
@neseliol
·
2020年8月7日","Celil Öztürk: “#Bitcoin Bir Devrim, #Ethereum da Tamamlayıcısı” https://coinkolik.com/celil-ozturk-bitcoin-bir-devrim-ethereum-da-tamamlayicisi/… 
@Coinkolik
 aracılığıyla
2
13",,,2,13,[],https://twitter.com/neseliol/status/1291472940471595008
加密行者 bitcrazy.dao,@JustView8,2020-08-07T20:34:42.000Z,"加密行者 bitcrazy.dao
@JustView8
·
2020年8月8日",我的投资教程1. 慎重结婚-这是极其重大的长期合资策略，影响80%的财富 #BSV #Satoshi #Bitcoin,,,,,[],https://twitter.com/JustView8/status/1291835178147446784
WizardofAus 丰,@BTCSchellingPt,2020-08-07T21:50:31.000Z,"WizardofAus 丰
@BTCSchellingPt
·
2020年8月8日","Just ran the numbers:

18,454,154 #btc already issued
Only 2,545,846 #btc remaining 

 #bitcoin shortage confirmed 

Blockheight: 642,693
8
17
112",🔑 ⚡ 👀 👀,8,17,112,['https://pbs.twimg.com/media/Ee2V8H4U4AA9OId?format=jpg&name=small'],https://twitter.com/BTCSchellingPt/status/1291854257331638272
Cameron Winklevoss,@cameron,2020-08-07T23:00:01.000Z,"Cameron Winklevoss
@cameron
·
2020年8月8日","#Bitcoin is the greatest thing since sliced bread.
195
232
1,982",,195,232,"1,982",[],https://twitter.com/cameron/status/1291871748498096128
Vita Nova Capital Management,@VitaNovaCapMgmt,2020-08-07T19:01:24.000Z,"Vita Nova Capital Management
@VitaNovaCapMgmt
·
2020年8月8日","$JADA - look at this Sexy Beast of a chart!!! #Bitcoin #Coinbase $XTRM $CCTL
2
4",,,2,4,['https://pbs.twimg.com/media/Ee1v5EPXsAE6L16?format=jpg&name=900x900'],https://twitter.com/VitaNovaCapMgmt/status/1291811698190495745
Altcoin Daily,@AltcoinDailyio,2020-08-07T21:41:32.000Z,"Altcoin Daily
@AltcoinDailyio
·
2020年8月8日","When #Bitcoin Hits 100k For The First Time... There's Going To Be So Many Parties.
GIF
ALT
14
18
138",,14,18,138,['https://pbs.twimg.com/tweet_video_thumb/Ee2UitvUMAAoJJX.jpg'],https://twitter.com/AltcoinDailyio/status/1291851998019457025
pairmike - DJ Yo!,@_pairmike,2020-08-07T23:46:45.000Z,"pairmike - DJ Yo!
@_pairmike
·
2020年8月8日","I just read this book in one sitting...  Wow.  
@bitcoinzay
 has created a masterpiece.  This should be required reading for all black people.  If you protested recently, you must read this.  
Retweet this to everyone you care about.  #bitcoin #BLM #financialliteracy #read #learn
1
8
12",,1,8,12,['https://pbs.twimg.com/media/Ee2xM7lXkAMpOz1?format=jpg&name=small'],https://twitter.com/_pairmike/status/1291883509242634240
Justyna NFT P2E,@WomanBlockchain,2020-08-07T22:31:07.000Z,"Justyna NFT P2E
@WomanBlockchain
·
2020年8月8日","Friday with 
@AminaMotala_
! Good vibes, pool and #bitcoin ;)
8
9
34",,8,9,34,['https://pbs.twimg.com/media/Ee2f5H6XoAAIEZF?format=jpg&name=small'],https://twitter.com/WomanBlockchain/status/1291864478305390594
R.L. ₿ryerGuy who called 2021 BTC Top April 2019,@rBryer23,2020-08-07T21:27:34.000Z,"R.L. ₿ryerGuy who called 2021 BTC Top April 2019
@rBryer23
·
2020年8月8日","- $KNC / #Kyber CEO on $3 billion worth of TX in 2020

- #Bitcoin dominance falls to lowest in 12 months 

- #Market rundown 
2:19
694 次观看
3
4
9",💊 📉 📈,3,4,9,[],https://twitter.com/rBryer23/status/1291848484887449601
Andrew (aka Cryptoknight12 - Hive),@cryptoanalyst19,2020-08-07T22:44:17.000Z,"Andrew (aka Cryptoknight12 - Hive)
@cryptoanalyst19
·
2020年8月8日","I have some ideas to improve #HIVE check out my #hiveblog 

Plus what I think is driving price increase for $hive

https://hive.blog/hive-167922/@cryptoknight12/are-you-investing-in-hive-some-ideas-for-improvement…

#hiveblogshare #blockchain #bitcoin #ethereum $btc $ada $eth
hive.blog
Are you Investing in Hive? Some Ideas for Improvement — Hive
Hive on the Rise Today - Are you Investing in Hive? What's driving the price of Hive today? I can only speculate, and what I think it is, is the concern from the loyal… by cryptoknight12
5
8",,,5,8,['https://pbs.twimg.com/card_img/1514762999638200322/LHxzxq2O?format=jpg&name=small'],https://twitter.com/cryptoanalyst19/status/1291867790555656192
Jaixii Crypto - Algorithmic Trading,@JaixiiCrypto,2020-08-07T23:09:50.000Z,"Jaixii Crypto - Algorithmic Trading
@JaixiiCrypto
·
2020年8月8日","Every single day putting out quality trade ideas. See for yourself

I'll continue posting ideas 7 days a week for members in Discord. Once we have time to get filled I may share some public / Twitter. Pm for member / trend algo invite 

$COMP 

$MTA

$BAL

$BTC #Bitcoin #Crypto
ALT
4
5",😃,,4,5,['https://pbs.twimg.com/media/Ee2nK57XsAIl7P7?format=jpg&name=small'],https://twitter.com/JaixiiCrypto/status/1291874221111607297
FF2K…The Voice of Reason #Bitcoin,@fartface2000,2020-08-07T22:16:39.000Z,"FF2K…The Voice of Reason #Bitcoin
@fartface2000
·
2020年8月8日","It’s off to the races #Bitcoin and I only bought 6.3 million sats
3
15",😊,3,,15,['https://pbs.twimg.com/media/Ee2clSlXkAMH2HN?format=jpg&name=small'],https://twitter.com/fartface2000/status/1291860835602780165
CryptoFinally,@CryptoFinally,2020-08-07T20:54:16.000Z,"CryptoFinally
@CryptoFinally
·
2020年8月8日","Do you trade or hold #Bitcoin long term? Which works better for you?
83
18
110",,83,18,110,[],https://twitter.com/CryptoFinally/status/1291840103292297218
BitcoinAlly Ph₿ بيتكوين آلي 比特币阿里,@bitcoin_al,2020-08-07T23:10:25.000Z,"BitcoinAlly Ph₿ بيتكوين آلي 比特币阿里
@bitcoin_al
·
2020年8月8日","Buy #bitcoin

The end.
1
4
22",,1,4,22,[],https://twitter.com/bitcoin_al/status/1291874365727019016
Clever Crypto Dogs #,@CleverCryptoDog,2020-08-07T19:37:54.000Z,"Clever Crypto Dogs #
@CleverCryptoDog
·
2020年8月8日","-
Get free #Bitcoin every Day + 0.0001 $BTC extra 

Join 
@EarnBitcoinio
 and earn #Crypto 

 Use Affiliate Link https://earnbitcoin.io/?r=84652

 Register, Confirm Mail = get 0.0001 $BTC 

 Claim Daily Faucet + Do tasks = earn #BTC

#Ad #Anzeige 
@cctip_io
 draw 0.00001 ETH 65
earnbitcoin.io
EarnBitcoin.io - Earn Free Bitcoin
Earn bitcoin rewards by learning about Bitcoin, 100s of ways to get free bitcoin. Claim 10,000 FREE SATS and get started today!
2
42
19",❤ ❤ ❤ 💵 🎁 ☑ 👉 ☑ 💰 ☑,2,42,19,['https://pbs.twimg.com/card_img/1512104328374403081/AP2SUcfc?format=png&name=small'],https://twitter.com/CleverCryptoDog/status/1291820884060233728
Brian Harrington,@BrainHarrington,2020-08-07T21:07:20.000Z,"Brian Harrington
@BrainHarrington
·
2020年8月8日","It feels weird not being able to get 1M sats for $100

It’s honestly like my same dollars aren’t buying as much #Bitcoin as they used to
4
4
35",,4,4,35,[],https://twitter.com/BrainHarrington/status/1291843389613252609
Michaël van de Poppe,@CryptoMichNL,2020-08-07T21:11:55.000Z,"Michaël van de Poppe
@CryptoMichNL
·
2020年8月8日","Sometimes it’s also good to not immediately buy the dip & just check higher timeframes to longer retracement. 

$BTC #BITCOIN
5
1
111",,5,1,111,[],https://twitter.com/CryptoMichNL/status/1291844542942117889
₿itcoinomist,@Bitcoinomist,2020-08-07T21:59:25.000Z,"₿itcoinomist
@Bitcoinomist
·
2020年8月8日","I'm getting many calls and messages from no-coiners about how to buy #Bitcoin

BULLISH!
3
1
12",⚡,3,1,12,[],https://twitter.com/Bitcoinomist/status/1291856498348367874
R.L. ₿ryerGuy who called 2021 BTC Top April 2019,@rBryer23,2020-08-07T21:30:59.000Z,"R.L. ₿ryerGuy who called 2021 BTC Top April 2019
@rBryer23
·
2020年8月8日","- #Chainlink falls to $9.38 and bounces back over $10. in 3 hours / $LINK

- $KNC / #Kyber CEO on $3 billion worth of TX in 2020

- #Bitcoin dominance falls to lowest in 12 months 

- #Market rundown Chart with downwards trendChart with upwards trend
R.L. ₿ryerGuy who called 2021 BTC Top April 2019
@rBryer23
 · 2020年8月8日
- $KNC / #Kyber CEO on $3 billion worth of TX in 2020

- #Bitcoin dominance falls to lowest in 12 months 

- #Market rundown 
2:18
694 次观看
3
3
14",💊 💊 📉 📈,3,3,14,['https://pbs.twimg.com/profile_images/1468919448631394307/pQ1Rpb-D_mini.jpg'],https://twitter.com/rBryer23/status/1291849343692091392
Lisa N Edwards,@LisaNEdwards,2020-08-07T21:16:38.000Z,"Lisa N Edwards
@LisaNEdwards
·
2020年8月8日","THIS IS SO INSANELY AWESOME.... #BITCOIN TO THE MASSES!!!!
Barry Silbert
@BarrySilbert
 · 2020年8月7日
Are you ready? @Grayscale's national ad campaign kicks off next week with a TV ad on CNBC, MSNBC, FOX, and FOX Business. We're going to brrring crypto to the masses

Media: if you want a sneak peek, get in touch with @nitWitty
5
3
42",❣ ❣,5,3,42,['https://pbs.twimg.com/profile_images/1513121772685742085/fKathj7p_mini.jpg'],https://twitter.com/LisaNEdwards/status/1291845733033811968
Captain Mutatu,@Bitcoinbot1987,2020-08-07T21:35:05.000Z,"Captain Mutatu
@Bitcoinbot1987
·
2020年8月8日","#Bitcoin is Safe and I am responsibly long
1
9",,,1,9,[],https://twitter.com/Bitcoinbot1987/status/1291850374886772736
Rob McNealy,@RobMcNealy,2020-08-07T21:40:06.000Z,"Rob McNealy
@RobMcNealy
·
2020年8月8日","Listen to this show w/
@ScottMSibley
. We talked about his  new #Bitcoin card game called #SHAmory.  
@PlaySHAmory
 

It's fun stuff. Use Discount Code ""Rob10"" to get 10% off the game at http://SHAMmory.com. 

#STEM #GAMES #Cards #crypto #blockchain

https://robmcnealy.com/podcast/scott-sibley-shamory-card-bitcoin-card-game/…
ALT
1
12
11",,1,12,11,['https://pbs.twimg.com/media/Ee2UCJUUMAEmM6i?format=jpg&name=small'],https://twitter.com/RobMcNealy/status/1291851636738949120
JJ𝕔𝕪𝕔𝕝𝕖𝕤,@JJcycles,2020-08-07T20:16:00.000Z,"JJ𝕔𝕪𝕔𝕝𝕖𝕤
@JJcycles
·
2020年8月8日","Whatever dip is ahead, you BTFD. 

We’re in a bullmarket and every dip you get is a gift. 

#Bitcoin
4
47",🔄,,4,47,[],https://twitter.com/JJcycles/status/1291830473380048899
WizardofAus 丰,@BTCSchellingPt,2020-08-07T22:53:33.000Z,"WizardofAus 丰
@BTCSchellingPt
·
2020年8月8日","Breaking UPDATE

Ran the numbers AGAIN!

18,454,173 #btc now issued
Only 2,545,827 #btc remaining

  Bitcoin shortage is growing 

.. precisely according to the issuance schedule set in stone back on 3rd January 2009 .. 

Reliable. 
Predictable. 
Immutable: #Bitcoin
WizardofAus 丰
@BTCSchellingPt
 · 2020年8月8日
Just ran the numbers:

18,454,154 #btc already issued
Only 2,545,846 #btc remaining 
6
10",🔑 ⚡ 👀 👀 🔑 ⚡ 👀 👀,6,,10,"['https://pbs.twimg.com/media/Ee2jo8kUwAY8pgs?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1362957357840363521/Q0w80O40_mini.jpg', 'https://pbs.twimg.com/media/Ee2V8H4U4AA9OId?format=jpg&name=240x240']",https://twitter.com/BTCSchellingPt/status/1291870123049934848
PU₿LORD,@publordhodl,2020-08-07T23:33:21.000Z,"PU₿LORD
@publordhodl
·
2020年8月8日","You had me at National Zipcode Directory.  This is how early you are into #Bitcoin
Humanoid History
@HumanoidHistory
 · 2020年8月8日
The world on a CD-ROM, as seen on ""The Computer Chronicles,"" 1987.
1
7",,1,,7,"['https://pbs.twimg.com/profile_images/451548599474614272/Geg2221m_mini.png', 'https://pbs.twimg.com/ext_tw_video_thumb/1291879491200069635/pu/img/J_XK4SCRxJta3U-W.jpg']",https://twitter.com/publordhodl/status/1291880136208519169
DAVOS CRYPTOS,@DavosCryptos,2020-08-07T21:22:35.000Z,"DAVOS CRYPTOS
@DavosCryptos
·
2020年8月8日","What a great week for BOLT!

Very productive and lots of progress. Make sure to follow:
@Bolt_Global
@BOLTLiveSports 
@pegasusbolt 

Don't forget tomorrow SCOGA/Campus Legends Finals on BOLT+ 

$BOLT $ZIL $ETH $ICX #Bitcoin
BOLT+
@boltplus_tv
 · 2020年8月8日
Watch the finals of Mobile Legends Bang Bang on BOLT+ this Saturday   http://boltpluslink.com/download 

Coverage begins at 2pm SGT with the first Semi at 3pm SGT and Final at 5pm SGT.

#BOLT $BOLT #eSports #campuslegends #gaming #scoga #mobilelegends
3
14",🌹 ⚡ 💪 📺 🎵 ⚡ ⚡,,3,14,"['https://pbs.twimg.com/profile_images/1356904683432935424/XuJkSvns_mini.jpg', 'https://pbs.twimg.com/media/Ee2MfXHXgAcIjgC?format=jpg&name=small', 'https://pbs.twimg.com/media/Ee2MgKQWAAIW4sY?format=jpg&name=360x360']",https://twitter.com/DavosCryptos/status/1291847228357836801
