UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Steven Nerayoff,@stevennerayoff,2011-04-30T22:25:30.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年5月1日","1 BTC = $3.26 USD, Size: 6.06M BTC, Last 24h: 0.41M BTC in 4.4K trx, Difficulty: 109.7K, Forum posts/day: 1,172, Nodes: 1.4K, #bitcoin
2",,,2,,[],https://twitter.com/stevennerayoff/status/64455362350297089
Han Dao,@hackerkiba,2011-04-30T17:05:32.000Z,"Han Dao
@hackerkiba
·
2011年5月1日","No asks are showing up at market depth for mtgox until 4 dollars. #bitcoin
2",,,2,,[],https://twitter.com/hackerkiba/status/64374838902521857
Andrew Miller,@socrates1024,2011-04-30T00:29:28.000Z,"Andrew Miller
@socrates1024
·
2011年4月30日","Clearly, the future is several redundant #unhosted nodes, exposed through several #pagekite fronts, used to store my #bitcoin keys
1",🛡 🦓,,1,,[],https://twitter.com/socrates1024/status/64124171969511424
Han Dao,@hackerkiba,2011-04-30T11:33:12.000Z,"Han Dao
@hackerkiba
·
2011年4月30日","The fundamental of #bitcoin price growth is there though. More merchants, more users, more everything, etc.
2
3",,,2,3,[],https://twitter.com/hackerkiba/status/64291206452084736
Martin,@martinromanuk,2011-04-30T22:12:58.000Z,"Martin
@martinromanuk
·
2011年5月1日",Interesting new P2P money #bitcoin http://weusecoins.com,,,,,[],https://twitter.com/martinromanuk/status/64452208648912896
Thibault Gerondal,@Tycale,2011-04-30T16:44:12.000Z,"Thibault Gerondal
@Tycale
·
2011年5月1日",#bitcoin going crazy ! It's going to fall down quickly…,,,,,[],https://twitter.com/Tycale/status/64369470168236032
Bitcoin Info,@bitcoininfo,2011-04-30T15:44:35.000Z,"Bitcoin Info
@bitcoininfo
·
2011年4月30日","When you cancel a credit card, they beg you to stay http://www.bitcoin.org/smf/index.php?topic=6868.msg100635#msg100635 #bitcoin",,,,,[],https://twitter.com/bitcoininfo/status/64354467365130241
Pascal “don't burn stuff” Hartig,@passy,2011-04-30T23:23:11.000Z,"Pascal “don't burn stuff” Hartig
@passy
·
2011年5月1日",Paypal account for #Bitcoin exchange service CoinPal shut down: http://welu.se/w7,,,,,[],https://twitter.com/passy/status/64469878798692354
John R. Bussiculo,@John_Bussiculo,2011-04-30T16:15:50.000Z,"John R. Bussiculo
@John_Bussiculo
·
2011年5月1日",did anyone listen to me when I told them to research #bitcoin?,,,,,[],https://twitter.com/John_Bussiculo/status/64362331731275777
Fynali Iladijas,@fynali,2011-04-30T03:12:58.000Z,"Fynali Iladijas
@fynali
·
2011年4月30日","RT 
@bitcoinmedia
: Bitcoin Technical Lead Gavin To Present at CIA - Marketcut Forex News http://bit.ly/iTzXPj #bitcoin",,,,,[],https://twitter.com/fynali/status/64165319014494208
FrankF,@Lightrider,2011-04-30T18:29:56.000Z,"FrankF
@Lightrider
·
2011年5月1日",#bitcoin is still going tulip crazy. http://yfrog.com/h293ukp,🦁,,,,[],https://twitter.com/Lightrider/status/64396078962839552
FrankF,@Lightrider,2011-04-30T01:53:58.000Z,"FrankF
@Lightrider
·
2011年4月30日","Help 
@TheRealPlato
 assist those affected by recent #tornadoes by using #bitcoin to distribute supplies! http://j.mp… http://goo.gl/fb/vbtJt",🦁,,,,[],https://twitter.com/Lightrider/status/64145438596534273
Bitcoin,@bitcoinpoet,2011-04-30T20:28:30.000Z,"Bitcoin
@bitcoinpoet
·
2011年5月1日","Bitcoin News: Bitcoin News - Tuesday, Apr 19, 2011: Bitcoin News - Tuesday, Apr 19, 2011 Tuesday, Apr 1... http://bit.ly/kRIKIW #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/64425919514812416
Andy Smith,@grifferz,2011-04-30T07:33:05.000Z,"Andy Smith
@grifferz
·
2011年4月30日","“4 trends shaping the emerging ""superfluid"" economy” - mentions #bitcoin http://is.gd/BjjZlv (via 
@bitcoinnews
)",,,,,[],https://twitter.com/grifferz/status/64230780083253248
Bitcoin,@bitcoinpoet,2011-04-30T20:28:31.000Z,"Bitcoin
@bitcoinpoet
·
2011年5月1日",Bitcoins! - Page 13 - techPowerUp! Forums: Bitcoins! General Software. ... Just google Slush Pool Bitco... http://bit.ly/jDDbpX #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/64425920412393472
Bitcoin,@bitcoinpoet,2011-04-30T20:28:31.000Z,"Bitcoin
@bitcoinpoet
·
2011年5月1日",Bitcoins for WikiLeaks donations | Why We Protest | Activism Forum: I have been recently generating bit... http://bit.ly/kxAN0k #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/64425921402241024
damage cap,@damagecap,2011-04-30T23:19:21.000Z,"damage cap
@damagecap
·
2011年5月1日",Does anyone have an invite for Bitcoin Market they'd want to share (or know of a reason to avoid it)? #bitcoin,,,,,[],https://twitter.com/damagecap/status/64468914775654400
Han Dao,@hackerkiba,2011-04-30T16:45:01.000Z,"Han Dao
@hackerkiba
·
2011年5月1日","The opportunity to buy 10 #bitcoin as a black swan hedge cheaply is closing.
1
4
8",,1,4,8,[],https://twitter.com/hackerkiba/status/64369675341012992
(),@ollekullberg,2011-04-30T01:55:22.000Z,"()
@ollekullberg
·
2011年4月30日",... what I meant was that with a different name most people will not realize that #bitcoin is money.,💻 ➕ 🐵,,,,[],https://twitter.com/ollekullberg/status/64145789500391424
duck,@ducki2p,2011-04-30T09:01:15.000Z,"duck
@ducki2p
·
2011年4月30日","Disappointed in 
@gavinandresen
 ""And I don't think any of those goals are incompatible with the goals of government."" #bitcoin",,,,,[],https://twitter.com/ducki2p/status/64252966550511616
Raphaël Bastide,@raphaelbastide,2011-04-30T17:42:17.000Z,"Raphaël Bastide
@raphaelbastide
·
2011年5月1日","#Bitcoin hits US$ 4, after being mentioned on CNN yesterday :3
1",,,1,,[],https://twitter.com/raphaelbastide/status/64384089662296065
Jon Matonis,@jonmatonis,2011-04-30T12:45:22.000Z,"Jon Matonis
@jonmatonis
·
2011年4月30日",RT @ags_ATM Studies show that developing #economies will gradually depend entirely on virtual currencies. http://bit.ly/emt45V #bitcoin,,,,,[],https://twitter.com/jonmatonis/status/64309367264129025
A Friend,@pnorthnorth,2011-04-30T16:53:37.000Z,"A Friend
@pnorthnorth
·
2011年5月1日",Will #bitcoin hit 4.00 vs USD 2day?  last trade on Mt Gox @ 3.79,,,,,[],https://twitter.com/pnorthnorth/status/64371840549789697
Jon Matonis,@jonmatonis,2011-04-30T14:46:43.000Z,"Jon Matonis
@jonmatonis
·
2011年4月30日","Hackers Go After Points, Credits, and Virtual Currency http://expertclick.com/NewsReleaseWire/Hackers_Go_After_Points_Credits_and_Virtual_Currency,201136094.aspx… #bitcoin
expertclick.com
Hackers Go After Points, Credits, and Virtual Currency
In a previous post I discussed virtual currency, which is used to purchase virtual goods within a variety of online communities, including social networking websites, virtual worlds, and online...",,,,,[],https://twitter.com/jonmatonis/status/64339906931077120
Daniel koolfy Faucon,@koolfy,2011-04-30T15:59:24.000Z,"Daniel koolfy Faucon
@koolfy
·
2011年4月30日","♺ 
@bitcoinmedia
: A #bitcoin is worth 3.14159 pi parity !!",,,,,[],https://twitter.com/koolfy/status/64358198789943296
Andrew Miller,@socrates1024,2011-04-30T01:00:52.000Z,"Andrew Miller
@socrates1024
·
2011年4月30日","@up2vps thanks for the VPS, $4/mo is a good price and bandwidth is great - will you accept #bitcoin payments soon?",🛡 🦓,,,,[],https://twitter.com/socrates1024/status/64132072008187904
Bitcoin Rebate,@bitcoinrebate,2011-04-30T15:02:17.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年4月30日",#1: Apocalypse Now redux - Coffret 3 Blu-ray - Edition limitée & numérotée [Blu-ray]: Apoc... http://amzn.to/iR4cK1 #bitcoin #rebate #fr,,,,,[],https://twitter.com/bitcoinrebate/status/64343824117399552
Walter E Kurtz,@botpocalypsenow,2011-04-30T15:04:03.000Z,"Walter E Kurtz
@botpocalypsenow
·
2011年4月30日",#1: Apocalypse Now redux - Coffret 3 Blu-ray - Edition limitée & numérotée [Blu-ray]: Apoc... http://amzn.to/iR4cK1 #bitcoin #rebate #fr,,,,,[],https://twitter.com/botpocalypsenow/status/64344267983814656
Bitcoin.com.es,@bitcoincomes,2011-04-30T11:53:27.000Z,"Bitcoin.com.es
@bitcoincomes
·
2011年4月30日",El rally continúa. #bitcoin por encima de los 3 USD / 2 EUR => 0.5124 BTC por EUR / 2.0861 EUR por BTC en http://bitcoin.com.es/,,,,,[],https://twitter.com/bitcoincomes/status/64296301008920577
