UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
UnHEXable,@UnHEXable,2020-10-09T18:07:46.000Z,"UnHEXable
@UnHEXable
·
2020年10月10日","Make sure to subscribe to 
@askconradzen
's 
@YouTube
 channel so you don't miss the interview with 
@RichardHeartWin
!

https://youtu.be/qfIF6q2y4_8

 Coming 12 Oct 7:30 PM ( 19:30 ) PST

#HEX #HEXican #BTC #ETH #blockchain #XRPCommunity #Stockstobuy #StockMarket #Bitcoin #Ethereum
3
18",,,3,18,['https://pbs.twimg.com/media/Ej59kP_XgAAVqRh?format=jpg&name=small'],https://twitter.com/UnHEXable/status/1314628639581966337
Crypto Alex,@_CryptoAlex_,2020-10-09T16:06:20.000Z,"Crypto Alex
@_CryptoAlex_
·
2020年10月10日","-
Have a look at this 100$ #Giveaway below 

#Ad #cryptocurrency #Giveaway #Airdrop #Bitcoin #BTC #Crypto #money #ethereum #ETH 
@cctip_io
 draw 0.00001 ETH 85 
@coinkit_
 mon 5 5 BTC
Clever Crypto Dogs #
@CleverCryptoDog
 · 2020年10月8日
-
 100$ #ETH or Cash #Giveaway 

 1 Winner    14. Oct. / 8 pm UTC

 Follow us + @neuralsplash
 Retweet + Tag some friends
 Retweet his pinned Tweet
 https://twitter.com/neuralsplash/status/1313891981446111232…

#Ad #Crypto #Airdrop #Airdrops
显示这个主题帖
6
39
20",🍀 ❤ ❤ ❤ 🎁 🎁 🏆 ⏰ ✅ ✅ ✅ 👉,6,39,20,"['https://pbs.twimg.com/profile_images/1325484949575774218/3YUNQYtZ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1313905139342811139/pu/img/xMlgl6E_MDq0ckfu.jpg']",https://twitter.com/_CryptoAlex_/status/1314598076909334528
C̶X̶Y̶Z̶,@CultureXYZ,2020-10-09T23:11:00.000Z,"C̶X̶Y̶Z̶
@CultureXYZ
·
2020年10月10日","Smoked | 1/1
Piece by: 
@CartoonAdvisory
On: 
@SuperRare_co
Currently Ξ 1.545 

#NFTdeals #NFT #NFTart #Nifty #art #artwork #artist #raredigitalart #digitalart #collection #Collectible #Sales #cryptoart #ethereum
superrare.com
Authentic Digital Art - Smoked | SuperRare
Minimalist form and color study. 3840x2169 300dpi Created in Cinema4d
1
2
10",✅ ✅ ✅,1,2,10,[],https://twitter.com/CultureXYZ/status/1314704948068745216
Bitfly,@etherchain_org,2020-10-09T15:31:00.000Z,"Bitfly
@etherchain_org
·
2020年10月9日","The 
@ethstaker
 community has done a survey about #Ethereum 2.0  

76% will use Linux
75% will run their validators locally 
75% plan to use 
@prylabs
docs.google.com
ETH2 Mainnet Survey
Collecting data on setups for mainnet staking
3
9
25",⤵ 👉 👉 👉,3,9,25,['https://pbs.twimg.com/card_img/1514682355314835465/S5QPkk1C?format=jpg&name=360x360'],https://twitter.com/etherchain_org/status/1314589185215471623
defiprime,@defiprime,2020-10-09T17:34:01.000Z,"defiprime
@defiprime
·
2020年10月10日","Largest Yield Farming Knowledge-base at our community forum 

 $ULU 
 $UMA 
 $DODO 
 $PNT  
 $SWRV 
 
https://alpha.defiprime.com/c/yield-farming/6… 
#defi #ethereum
alpha.defiprime.com
Yield Farming
Yield Farming related discussions and knowledgebase.
2
2
7",✅ ✅ ✅ ✅ ✅,2,2,7,[],https://twitter.com/defiprime/status/1314620143209787393
ecurrencyhodler,@ecurrencyhodler,2020-10-09T23:22:49.000Z,"ecurrencyhodler
@ecurrencyhodler
·
2020年10月10日","There are more lightning full nodes than #ethereum full nodes.
Adam Cochran (adamscochran.eth)
@adamscochran
 · 2020年10月10日
回复 @kyletorpey
Lightning is a lost cause, its overly centralized, has major privacy issues and even at 11,000 nodes has a low network capacity - that's why more BTC is locked onto Ethereum than on to Lightning.
11",,,,11,['https://pbs.twimg.com/profile_images/1486516632818171906/BWaoRu___mini.jpg'],https://twitter.com/ecurrencyhodler/status/1314707920597123072
G,@KidMograph,2020-10-09T13:54:50.000Z,"G
@KidMograph
·
2020年10月9日","Collector #Trims placed a new bid, overwritten by a new one from collector #Moderats.
Last piece remaining for now until further notice, without an Owner. <3
#nft #digirtalart #rareart #originalcontent #superrare #cryptoart #eth #ethereum
G
@KidMograph
 · 2020年10月9日
Sorry for the doble post, but a handle was wrong.
Space Jump Suit has been #tokenized and available only at @SuperRare_co 
2020.
339 frames.
Seamless loop.
Full HD.
Original sound.
No watermark.
http://superrare.co/artwork-v2/spa…
#nft #rare #digitalart #eth #lofi #retrofuture #superrare
1
1
16",,1,1,16,"['https://pbs.twimg.com/profile_images/1514572237222858755/wBr-rE-t_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1314300387348881411/pu/img/h5TRS77QxWPfuyRQ.jpg']",https://twitter.com/KidMograph/status/1314564984135876612
Crypto Briefing,@Crypto_Briefing,2020-10-09T15:37:17.000Z,"Crypto Briefing
@Crypto_Briefing
·
2020年10月9日","#Ethereum project 
@graphprotocol
 has announced that they are bringing a new open-source Layer 2 solution to their mainnet protocol, pending a security audit by 
@ConsenSysAudits
.
cryptobriefing.com
The Graph Protocol Unveils Generalized Layer 2 Solution for Ethereum
The Graph announced the launch of a new open-source Layer 2 solution to their mainnet protocol, pending an audit by Consensys Diligence.
2
5",,,2,5,['https://pbs.twimg.com/card_img/1514936759569813508/x-RxpekE?format=png&name=small'],https://twitter.com/Crypto_Briefing/status/1314590769181798407
Ḳ𝖎𝖙𝖙𝖞 𝕭𝖆𝖘𝖙,@KatSheKittyBast,2020-10-09T18:43:12.000Z,"Ḳ𝖎𝖙𝖙𝖞 𝕭𝖆𝖘𝖙
@KatSheKittyBast
·
2020年10月10日","Wow

A NEW bid from the awesome 
@etyoung
 
TY

I forgot to mention.
You can create your own tattoo combinations in this piece

#cryptoart #asyncart #async #tattooart #cryptattoo #tattoonft #nft #cryptoartist #Crypto #CryptoTwitter #raredigitalart #Ethereum #NFTs
Async Art
@AsyncArt
 · 2020年10月10日
""Her Mind Had Gone Out For A Stroll & Fallen Down The Rabbit Hole"" is @KatSheKittyBast debut #AsyncArt and what a beauty it is! 

Write your own story down in ink, but remember, there is always a wild side to an innocent face. 

Available Now: https://async.art/art/master/0xb6dae651468e9593e4581705a09c10a76ac1e0c8-618…
GIF
4
2
37",❣ 🖤 🐰 🐰 🖤 🖤 ❣ 🐰 😉,4,2,37,"['https://pbs.twimg.com/profile_images/1411003332114612224/pJe-EsYr_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/Ej30xNLVkAAuN4B.jpg']",https://twitter.com/KatSheKittyBast/status/1314637554554212360
YUNA~,@cryptoyuna,2020-10-09T16:15:22.000Z,"YUNA~
@cryptoyuna
·
2020年10月10日","Look what I found! Rebirth collectible https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:44063:0x50b88f3f1ea8948731c6af4c0ebfdef1beccd6fa… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
 

Wow look at how beautiful this is  #rarigang #cryptoart
rarible.com
Rebirth
Unique 1/1 signed artwork, for your collection only.
2
9",✨ 😳,2,,9,[],https://twitter.com/cryptoyuna/status/1314600349433462785
"TΞtranodΞ (, )",@Tetranode,2020-10-09T21:59:21.000Z,"TΞtranodΞ (, )
@Tetranode
·
2020年10月10日","$ETH #ETHEREUM 
GIF
SBF
@SBF_FTX
 · 2020年10月9日
10) And, to hedge, shorting things with less upside.

I'm not bullish on ETH-based DeFi as it exists: it just doesn't scale, and that's fatal.

But that doesn't mean future DeFi won't be huge!

And maybe even on ETH (2.0).
显示这个主题帖
2
3
12",💎 💎 🔹,2,3,12,"['https://pbs.twimg.com/tweet_video_thumb/Ej60tnaUYAEosDs.jpg', 'https://pbs.twimg.com/profile_images/1493575109424160772/AKRRTAI-_mini.jpg']",https://twitter.com/Tetranode/status/1314686917477240832
ICANHAZ.ETH,@I_Can_Haz,2020-10-09T21:54:09.000Z,"ICANHAZ.ETH
@I_Can_Haz
·
2020年10月10日","The perfect #halloween #NFT 

𝓉н𝔼𝕪'Ř€    ℍ𝔼ℝ𝐄 
By 
@MMakaviti
 

QTY: 1/1 - Price: 0.666 $ETH 

https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:36313:0x32e2f310dd2996ac37fe0ce255e5ce1c1ffcda76… 

#scary #Rarible #Ethereum #ERC721 #Collectible #Crypto #CryptoArt #FutureArt $Rari #NFT via 
@rariblecom
GIF
1
2
10",😸 🎃 🎃 👻 👻 👻,1,2,10,['https://pbs.twimg.com/tweet_video_thumb/Ej6y-knUwAAJxnm.jpg'],https://twitter.com/I_Can_Haz/status/1314685609718411264
Status(SNT) Philippines,@ph_status,2020-10-09T16:34:36.000Z,"Status(SNT) Philippines
@ph_status
·
2020年10月10日","Isinalin namin sa wikang tagalog upang mas maintindihan ito ng iilan lalo na sa nag uumpisa pa lamang.

Tagalog: https://kstatusph.blogspot.com/2020/10/status-desktop-v010-beta2-nalalapit-na.html…

English: https://our.status.im/status-desktop-v0-2-0-closing-in-on-feature-parity-with-mobile/…

#status $SNT #Crypto #cryptocurrency #Ethereum #Blockchain #Philippines
our.status.im
Status Desktop v0.1.0-beta.2 – Closing in on feature parity with mobile
Introducing Status v0.1.0-beta.2 – with a redesigned input box along with updates such as a displayed emoji list when typing an emoji name and some UX improvements for long messages.
6
10",,,6,10,['https://pbs.twimg.com/card_img/1514774652228231175/oKYj1qwX?format=jpg&name=small'],https://twitter.com/ph_status/status/1314605192646721538
Crypto Patoruzú,@Crypto_Patoruzu,2020-10-09T22:06:12.000Z,"Crypto Patoruzú
@Crypto_Patoruzu
·
2020年10月10日","Oh, yeah baby...

Te lo vengo diciendo hace rato... Las integraciones con L2 en #Ethereum arrancaron y nada las detendrá.
@the_matter_labs
 lanza testnet para smart contracts en L2 con 
@zksync
, y 
@CurveFinance
 es la primera dapp incluída.

Probala (yendo): https://zksync.curve.fi
Matter Labs
@the_matter_labs
 · 2020年10月10日
Ethereum's L2 is on ! @the_matter_labs and @CurveFinance teams are excited to unveil the first testnet for user-defined contracts on a ZK rollup:

https://medium.com/matter-labs/curve-zksync-l2-ethereums-first-user-defined-zk-rollup-smart-contract-5a72c496b350…
1
4
24",🔥,1,4,24,['https://pbs.twimg.com/profile_images/1225728260786589698/6BVHCY7t_mini.jpg'],https://twitter.com/Crypto_Patoruzu/status/1314688643022442496
Celil Öztürk,@cybrspcffrs,2020-10-09T18:49:03.000Z,"Celil Öztürk
@cybrspcffrs
·
2020年10月10日",".
@the_matter_labs
 tarafından ZK Rollup üzerine kullanıcı tanımlı akıllı sözleşmeler için ilk testnet.
@VitalikButerin
'in #Ethereum için en uygun L2 ölçekleme tavsiyesi Rollup teknolojileri.

Dapp ekosistemi için önemli bir gelişme, testnet üzerindeki ilk Dapp 
@CurveFinance
 #DeFi
Matter Labs
@the_matter_labs
 · 2020年10月10日
Ethereum's L2 is on ! @the_matter_labs and @CurveFinance teams are excited to unveil the first testnet for user-defined contracts on a ZK rollup:

https://medium.com/matter-labs/curve-zksync-l2-ethereums-first-user-defined-zk-rollup-smart-contract-5a72c496b350…
2
10",🔥,,2,10,['https://pbs.twimg.com/profile_images/1225728260786589698/6BVHCY7t_mini.jpg'],https://twitter.com/cybrspcffrs/status/1314639025949605888
FREEdom coin (official account co-founder Benn),@THE_FREE_COIN,2020-10-10T19:07:08.000Z,"FREEdom coin (official account co-founder Benn)
@THE_FREE_COIN
·
2020年10月11日","with less than 0.04 % of FREE #ERC20 migrated to #BSC , the #FREE #BEP20 is already in the TOP 20 of #Burgerswap

Soon we will provide a tool via STEX exchange, to migrate (for those holders who want) from #Ethereum to #Binance Smart Chain.
10
21
48",🆓,10,21,48,['https://pbs.twimg.com/media/Ej_W58qXcAEypkN?format=png&name=900x900'],https://twitter.com/THE_FREE_COIN/status/1315005964337197059
Crypto GEMs,@cryptogems555,2020-10-10T18:06:10.000Z,"Crypto GEMs
@cryptogems555
·
2020年10月11日","BIG Saturday #Giveaway!
We will send $200 in 24 hours to anyone who follows @TotleCrypto and us!

Web: https://Totle.exchange / https://totle.com

#totle #dex #ethereum #Defi
944
652
590",📈 🚀,944,652,590,['https://pbs.twimg.com/media/Ej_I7XFWsAEWYud?format=jpg&name=small'],https://twitter.com/cryptogems555/status/1314990623246745600
Michaël van de Poppe,@CryptoMichNL,2020-10-10T15:23:57.000Z,"Michaël van de Poppe
@CryptoMichNL
·
2020年10月10日","$ETH #ETHEREUM

In to resistance here, through which a breakout would mean continuation towards $440.

Crucial area to hold is the $340 area.
3
22
96",,3,22,96,['https://pbs.twimg.com/media/Ej-j3v-WkAAFLRT?format=png&name=small'],https://twitter.com/CryptoMichNL/status/1314949801172238336
Montenegro Gaming,@MontenegroGami3,2020-10-10T12:47:17.000Z,"Montenegro Gaming
@MontenegroGami3
·
2020年10月10日","We have seen a 100% gain in some currency pairs for DEM20 and REP20

https://montenegrogaming.com/white-paper-us-election-2020-tokens/…
@cctip_io
 draw 10000 REP20 1000 #ethereum
GIF
ALT
39
179
58",🔥 🔥 🔥 🔥 🔥 🔥 👉 👉 👉,39,179,58,['https://pbs.twimg.com/tweet_video_thumb/Ej-AAdrXcAAo4Si.jpg'],https://twitter.com/MontenegroGami3/status/1314910371334029317
LOVE Coin,@LOVECoin12,2020-10-10T20:44:55.000Z,"LOVE Coin
@LOVECoin12
·
2020年10月11日","You can now BUY LOVE Coins with almost all crypto-currencies. #BTC #Ethereum #USDT #BCH #Algorand Contact us for more detail information.
18
18",,,18,18,['https://pbs.twimg.com/media/Ej_slq1WkAE-AXD?format=jpg&name=small'],https://twitter.com/LOVECoin12/status/1315030572423577606
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2020-10-10T19:59:16.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2020年10月11日","$TRSH JUST BROKE 10K LIQUIDITY.  ONLY A WEEK AND HALF OF HONEST HARD WORK. SMALL BUT GLORIOUS BASE LAYER PAINT ON MY CANVAS.

CURRENT $TRSH ART SHARD PRICE: $26.19

BOOM BOOM.

#ethereum #NORUGZ #uniswap #nft #raredigitalart $bones $skull $tatr $doom $whale $uni $sushi $meme
3
3
17",,3,3,17,['https://pbs.twimg.com/media/Ej_i1zwVcAEQxWT?format=jpg&name=small'],https://twitter.com/ROBNESSOFFICIAL/status/1315019083578896386
฿ G Ξo,@BitcoinGeo,2020-10-10T18:11:50.000Z,"฿ G Ξo
@BitcoinGeo
·
2020年10月11日","$ETH #Ethereum about to go on a run again, fasten your seatbelts! $UNI $LAYER
GIF
ALT
3
1
22",,3,1,22,[],https://twitter.com/BitcoinGeo/status/1314992049322680326
Sunny,@sunnycardano,2020-10-10T16:51:33.000Z,"Sunny
@sunnycardano
·
2020年10月11日","Sun Tzu taught us that in order to win we must know ourselves as well as our competition. 

One of the reasons I am so confident in #Cardano is because I believe 
@IOHK_Charles
 and 
@InputOutputHK
 know #ethereum a lot better than 
@VitalikButerin
 & Co. know Cardano.
1
18
94",,1,18,94,['https://pbs.twimg.com/media/Ej-3tybXkAIX5Vb?format=png&name=small'],https://twitter.com/sunnycardano/status/1314971845796540417
COXENA,@coxenacox,2020-10-10T13:25:08.000Z,"COXENA
@coxenacox
·
2020年10月10日","Today at CXN Network:

- New website launch 

- A community-driven social media campaign 

Time: 6PM PST 

#defi  #staking #cefi #deflation #EXCHANGE #coxena #Ethereum
4
17
34",,4,17,34,['https://pbs.twimg.com/media/Ej-IAZNXYAAAP1r?format=jpg&name=small'],https://twitter.com/coxenacox/status/1314919896577343488
bananakin,@bananakin,2020-10-10T17:58:00.000Z,"bananakin
@bananakin
·
2020年10月11日","ended up minting this aggressive treat. only thing on his mind.... cavities and decay.

 https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:39929:0xd084c5ff298e951e0e4cd29dd29684d5a54c0d8e…

#cryptoart #halloween #candycorn #NFT #NFTs #nifties #dontsleeponcryptoart #raredigitalart #cryptotwitter #trickortreat #raredigitalart #eth #ethereum
GIF
1
4
13",,1,4,13,['https://pbs.twimg.com/tweet_video_thumb/Ej_GkiuWsAE5TZR.jpg'],https://twitter.com/bananakin/status/1314988568172023809
Kibø in space,@KiboDesigns,2020-10-10T22:58:09.000Z,"Kibø in space
@KiboDesigns
·
2020年10月11日","New poster doubt./ available on 
@rariblecom
 !

25 Editions / 0.05 ETH

#Rarible #Ethereum #ERC721 #Collectible #NFT #Crypto #cryptoart #cryptocurrency #CryptoTwitter

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:40378:0x908b770a12816b29796b1635bd2b5cc50e30982f…
3
11",🛰 🍃,,3,11,['https://pbs.twimg.com/media/EkAL08BX0AcTa_O?format=jpg&name=small'],https://twitter.com/KiboDesigns/status/1315064101895274496
tWOJ sTARY 997,@tWOJ_sTARY_997,2020-10-10T14:53:41.000Z,"tWOJ sTARY 997
@tWOJ_sTARY_997
·
2020年10月10日","All eyez on me

1 of 1

Ξ 1

Unlock content - 1080x1080 mp4 

https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:44920:0x43d12fae9ada40828221f752109ffb24a04ec9ff…

#digitalart #Cryptoart #collectors
 #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
1
9",,,1,9,['https://pbs.twimg.com/ext_tw_video_thumb/1314941813669744642/pu/img/wiDAnXbq_CDEgwgK.jpg'],https://twitter.com/tWOJ_sTARY_997/status/1314942184001601537
glowing_finger,@glowing_finger_,2020-10-10T23:43:21.000Z,"glowing_finger
@glowing_finger_
·
2020年10月11日","Look what I found! Kukumon collectible https://app.rarible.com/token/0xe7f8c066ea90be005032262fa13b9c6aa5182bce:40:0x6154cae7243d3e561f44f196d6ac27cc8f337cdb… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
1
9",,,1,9,['https://pbs.twimg.com/media/EkAV8BXUYAA0TxU?format=jpg&name=small'],https://twitter.com/glowing_finger_/status/1315075476856033280
"Victor ""DeFi Toronto"" Li",@CryptoEcon_Li,2020-10-10T15:17:43.000Z,"Victor ""DeFi Toronto"" Li
@CryptoEcon_Li
·
2020年10月10日","Innovation on #Ethereum is relentless
Matter Labs
@the_matter_labs
 · 2020年10月10日
Ethereum's L2 is on ! @the_matter_labs and @CurveFinance teams are excited to unveil the first testnet for user-defined contracts on a ZK rollup:

https://medium.com/matter-labs/curve-zksync-l2-ethereums-first-user-defined-zk-rollup-smart-contract-5a72c496b350…
1
1
12",🦇 🔊 🔥,1,1,12,['https://pbs.twimg.com/profile_images/1225728260786589698/6BVHCY7t_mini.jpg'],https://twitter.com/CryptoEcon_Li/status/1314948232938762241
#btc888,@btc90210,2020-10-10T15:20:20.000Z,"#btc888
@btc90210
·
2020年10月10日","$ETH #Ethereum will be $5000 within 5 years
Rekt Capital
@rektcapital
 · 2020年10月10日
$ETH $ETHUSD #Ethereum  

Ethereum has confirmed a break back into the $360 - $391 range

Which means $391 could be in sight as Ethereum looks to catch up with Bitcoin's latest rally  twitter.com/rektcapital/st…
1
5",,,1,5,"['https://pbs.twimg.com/profile_images/951564258273316864/4qoEQh8Q_mini.jpg', 'https://pbs.twimg.com/media/Ej8_gy0WAAEJ4Jp?format=png&name=small']",https://twitter.com/btc90210/status/1314948888848195585
