UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Bitcoin,@bitcoinpoet,2011-04-07T20:18:59.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月8日",Bitcoin randomizer pre-launch: Earn random bitcoins when new members join the system. ... Once your pay... http://bit.ly/dO4wiP #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/56088601343172608
Zero-credit,@Zerocredit_UK,2011-04-07T07:20:02.000Z,"Zero-credit
@Zerocredit_UK
·
2011年4月7日","RT 
@jonmatonis
 RT 
@bitcoinminer
 Computing power thrown at #bitcoin mining has doubled every 27 days in the last 15 months. http://bit.ly/i1A",,,,,[],https://twitter.com/Zerocredit_UK/status/55892572693995523
Nils Hitze,@kojote,2011-04-07T10:58:25.000Z,"Nils Hitze
@kojote
·
2011年4月7日","Interessanter Artikel über #bitcoin http://www.dyndy.net/2011/04/bitcoin-presented-to-the-old-world/
1",,,1,,[],https://twitter.com/kojote/status/55947529065472000
Camilo Uribe,@kmilo,2011-04-07T01:21:30.000Z,"Camilo Uribe
@kmilo
·
2011年4月7日",WIKIPEDIA ACCEPTS #BITCOIN DONATIONS!!!!!!!!!!!!! http://www.bitcoin.org/smf/index.php?topic=5255.0,,,,,[],https://twitter.com/kmilo/status/55802344931209216
Dmitriy Melihov,@SpyBOX,2011-04-07T18:44:53.000Z,"Dmitriy Melihov
@SpyBOX
·
2011年4月8日",В качестве эксперимента попробуем принимать #bitcoin к оплате за услуги SpyBOX,,,,,[],https://twitter.com/SpyBOX/status/56064921074548736
Bitcoin México,@bitcoinmx,2011-04-07T10:46:41.000Z,"Bitcoin México
@bitcoinmx
·
2011年4月7日","recuerden que en #morelos 
@tuxsoul
 dara una charla introductoria a #bitcoin en el evento #flisol - http://bit.ly/d7wVAG ...
1
2",,1,2,,[],https://twitter.com/bitcoinmx/status/55944578662023168
OHASHI Hideya,@ohac,2011-04-07T13:36:25.000Z,"OHASHI Hideya
@ohac
·
2011年4月7日",もうこれからのオープンソース関係の寄付は #bitcoin でいいんじゃないかな。と、適当なことを言ってみる。,,,,,[],https://twitter.com/ohac/status/55987293034512384
Kingsley Uyi Idehen,@kidehen,2011-04-08T01:17:07.000Z,"Kingsley Uyi Idehen
@kidehen
·
2011年4月8日","#BitCoin FAQ at: http://www.bitcoin.org/faq #cash20 . #micropayments #pki #webid
1",,,,1,[],https://twitter.com/kidehen/status/56163631750057984
Bitcoin Miner,@bitcoinminer,2011-04-08T18:49:12.000Z,"Bitcoin Miner
@bitcoinminer
·
2011年4月9日","Why AMD GPUs mine faster than Nvidia GPUS: http://bit.ly/gXNycC #bitcoin #mining
2",,,2,,[],https://twitter.com/bitcoinminer/status/56428396086956032
I am Byroo,@AmbyR00,2011-04-08T06:29:18.000Z,"I am Byroo
@AmbyR00
·
2011年4月8日","Alfred Pang: Magic Cards, Bitcoins and John Law http://ur1.ca/3t2ih #mtg #bitcoin #money #value",,,,,[],https://twitter.com/AmbyR00/status/56242192511012864
Data Frog,@JasPrinn,2011-04-08T04:09:44.000Z,"Data Frog
@JasPrinn
·
2011年4月8日",Open source Java client for #Bitcoin peer-to-peer currency released: http://bit.ly/gNInaG #Anonymous,,,,,[],https://twitter.com/JasPrinn/status/56207071456133120
Han Dao,@hackerkiba,2011-04-08T10:17:24.000Z,"Han Dao
@hackerkiba
·
2011年4月8日",http://bit.ly/fRgQoe If only Ron Paul's free currency money law have a chance in hell of passing. #bitcoin #freemarket #money,,,,,[],https://twitter.com/hackerkiba/status/56299597626228736
Bitcoin Poker Room,@betcoin,2011-04-08T23:55:02.000Z,"Bitcoin Poker Room
@betcoin
·
2011年4月9日",2 player(s) sits right now at poker tables at #bitcoin #poker room http://bit.ly/dF1K8h mtvyr,,,,,[],https://twitter.com/betcoin/status/56505360084779008
fear_no_art,@fear_no_art,2011-04-08T20:52:36.000Z,"fear_no_art
@fear_no_art
·
2011年4月9日",http://www.weusecoins.com/ nice short video explaining what bitcoins are #video #bitcoin ... feels more and more promising.,,,,,[],https://twitter.com/fear_no_art/status/56459450294353920
Han Dao,@hackerkiba,2011-04-08T23:38:17.000Z,"Han Dao
@hackerkiba
·
2011年4月9日",http://www.bitcoin.org/smf/index.php?topic=5465.0 200 out of 1200 BTC raised for my Automata RTS game. #bitcoin,,,,,[],https://twitter.com/hackerkiba/status/56501144175906816
Will Holcomb,@wholcomb,2011-04-08T17:59:07.000Z,"Will Holcomb
@wholcomb
·
2011年4月9日",#TweetDingman: 8. Use #bitcoin for in-game transactions.,,,,,[],https://twitter.com/wholcomb/status/56415792656424961
Steven Nerayoff,@stevennerayoff,2011-04-08T22:08:47.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年4月9日","1 BTC = $0.76 USD, Size: 5.87M BTC, Last 24h: 0.14M BTC in 1.8K trx, Difficulty: 82.3K, Forum posts/day: 731, Nodes: 1.6K, #bitcoin
2",,,2,,[],https://twitter.com/stevennerayoff/status/56478621690376193
Air VPN,@airvpn,2011-04-08T15:50:50.000Z,"Air VPN
@airvpn
·
2011年4月8日",Do you need a #VPN accepting #BitCoin #BitCoins? Contact us! https://airvpn.org,,,,,[],https://twitter.com/airvpn/status/56383508645548032
Air VPN,@airvpn,2011-04-08T15:55:34.000Z,"Air VPN
@airvpn
·
2011年4月8日","Good luck 
@TheRealPlato
 for the completely based on BitCoins #roadtrip! http://therealplato.com/ #bitcoin #roadtrip",,,,,[],https://twitter.com/airvpn/status/56384700054376448
Alastair McKenzie,@alastairmck,2011-04-08T10:46:38.000Z,"Alastair McKenzie
@alastairmck
·
2011年4月8日","Just spotted a flaw in #bitcoin - If there's no need for banks, what'll happen to our bank holidays? :(
2",,,2,,[],https://twitter.com/alastairmck/status/56306952942272512
Bitcoin,@bitcoinpoet,2011-04-08T20:26:12.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月9日",Bitcoin - P2P currency: Bitcoins sound as worthless as a Canadian dollar. .... The novel approach to Bi... http://bit.ly/dEzkbf #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/56452806151913472
Bitcoin,@bitcoinpoet,2011-04-08T20:26:11.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月9日",Economics of Bitcoin - Less Wrong Discussion: Econtalk podcast - Russ Roberts (GMU econ prof) with Gavi... http://bit.ly/fiYVOx #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/56452803798896640
Bitcoin,@bitcoinpoet,2011-04-08T20:26:11.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月9日","BitCoin – a monetary revolution « Thoughts on Freedom: BitCoin is a cryptocurrency. It entails using en... http://bit.ly/h2Upg6 #bitcoin
1",,,1,,[],https://twitter.com/bitcoinpoet/status/56452802981003264
Karl Channell,@karlchannell,2011-04-08T00:00:59.000Z,"Karl Channell
@karlchannell
·
2011年4月8日","#Bitcoin A new kind of digital currency that is completely distributed, no more need for banks and u can already buy things with it.",,,,,[],https://twitter.com/karlchannell/status/56144471670272000
Eric Nichols,@enichols,2011-04-08T11:09:45.000Z,"Eric Nichols
@enichols
·
2011年4月8日","The 
@bitcoin
 (#bitcoin) gods have smiled and send ฿1.30!  To whom ever did it, many thanks.  This stuff is soo cool...
1",,,,1,[],https://twitter.com/enichols/status/56312769892450304
Bitcoin Rebate,@bitcoinrebate,2011-04-08T14:14:20.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年4月8日",#1: Harry Potter et les Reliques de la Mort - 1ère partie - Ultimate collector Edition Blu... http://amzn.to/hvEUte #bitcoin #rebate #fr,,,,,[],https://twitter.com/bitcoinrebate/status/56359223021408256
flix1,@flix1,2011-04-08T18:25:37.000Z,"flix1
@flix1
·
2011年4月9日",#bitcoin   http://vimeo.com/22072121  Amir Taaki,⚡,,,,[],https://twitter.com/flix1/status/56422460215664640
Bitcoin Poker Room,@betcoin,2011-04-08T23:45:01.000Z,"Bitcoin Poker Room
@betcoin
·
2011年4月9日",1 player(s) sits right now at poker tables at #bitcoin #poker room http://bit.ly/dF1K8h uhomr,,,,,[],https://twitter.com/betcoin/status/56502840482476032
Bitcoin Info,@bitcoininfo,2011-04-09T22:36:37.000Z,"Bitcoin Info
@bitcoininfo
·
2011年4月10日",Pool server auto-configuration: /config.json http://www.bitcoin.org/smf/index.php?topic=5635.msg82872#msg82872 #bitcoin,,,,,[],https://twitter.com/bitcoininfo/status/56848014010097664
Bitcoin Bonus,@BitcoinBonus,2011-04-09T23:17:12.000Z,"Bitcoin Bonus
@BitcoinBonus
·
2011年4月10日","#Symbionomics holds so much promise - They're talking about #bitcoin (&others) when they talk ""The Future of Currency"" http://bit.ly/dHRxTT
1
1",,,1,1,[],https://twitter.com/BitcoinBonus/status/56858226959982592
Mike Spitzer,@bitlotto,2011-04-09T14:53:30.000Z,"Mike Spitzer
@bitlotto
·
2011年4月9日",May 4th BitLotto draw has just reached 19 BTC It keeps climbing. www.bitlotto.com #bitlotto #bitcoin,,,,,[],https://twitter.com/bitlotto/status/56731465781743616
Bitcoin Poker Room,@betcoin,2011-04-09T03:15:01.000Z,"Bitcoin Poker Room
@betcoin
·
2011年4月9日",4 player(s) sits right now at poker tables at #bitcoin #poker room http://bit.ly/dF1K8h llwop,,,,,[],https://twitter.com/betcoin/status/56555689715314688
Han Dao,@hackerkiba,2011-04-09T13:50:55.000Z,"Han Dao
@hackerkiba
·
2011年4月9日",http://www.bitcoin.org/smf/index.php?topic=5465.0 260 out of 1200 BTC raised for my Automata RTS game. #bitcoin,,,,,[],https://twitter.com/hackerkiba/status/56715718053470209
flix1,@flix1,2011-04-09T19:51:01.000Z,"flix1
@flix1
·
2011年4月10日","#bitcoin viral growth  http://www.bitcoinmoney.com/post/4394212060/viral-growth
2",⚡,,2,,[],https://twitter.com/flix1/status/56806339711737856
Steven Nerayoff,@stevennerayoff,2011-04-09T21:02:37.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年4月10日","1 BTC = $0.74 USD, Size: 5.88M BTC, Last 24h: 0.14M BTC in 1.7K trx, Difficulty: 82.3K, Forum posts/day: 763, Nodes: 1.7K, #bitcoin
2",,,2,,[],https://twitter.com/stevennerayoff/status/56824356663336960
flix1,@flix1,2011-04-09T13:14:16.000Z,"flix1
@flix1
·
2011年4月9日","#bitcoin linkedin group: http://www.linkedin.com/groups?about=&gid=3721050
 please join and RT",⚡,,,,[],https://twitter.com/flix1/status/56706495097749504
Bitcoin,@bitcoinpoet,2011-04-09T17:31:49.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月10日",Better Economics: It's not really the central banker: It is not allowed to participate in the printing ... http://bit.ly/dKWjvE #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/56771308343668736
Bitcoin,@bitcoinpoet,2011-04-09T17:31:48.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月10日","Notices tagged with bitcoin - freelish.us: 
@jawsdaws
 I had difficult time trying to understand #bitcoin... http://bit.ly/fzHSL5 #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/56771306468806656
Ben McGinnes,@benmcginnes,2011-04-09T22:19:42.000Z,"Ben McGinnes
@benmcginnes
·
2011年4月10日","Why hasn't 
@Wikileaks
 started using #BitCoin to bypass problems with frozen assets?",,,,,[],https://twitter.com/benmcginnes/status/56843758502809600
Dmitriy Melihov,@SpyBOX,2011-04-09T13:54:26.000Z,"Dmitriy Melihov
@SpyBOX
·
2011年4月9日","Начали принимать к оплате #bitcoin, а вот с курсом обмена сложности, нужно ежедневно мониторить стоимость монет по отношению к цене услуг",,,,,[],https://twitter.com/SpyBOX/status/56716603617853440
Bitcoin Rebate,@bitcoinrebate,2011-04-09T01:03:30.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年4月9日",#1: Dein Song 2011: Dein Song 2011 Various (Künstler) | Format: Audio CD   3 Tage in den T... http://amzn.to/eXRO1H #bitcoin #rebate #de,,,,,[],https://twitter.com/bitcoinrebate/status/56522590675677187
Bitcoin,@bitcoinpoet,2011-04-09T17:31:49.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月10日","Bitcoin - nowy pieniądz p2p - Pieniądze, praca, zarabianie, forum: Hej! Ostatnio dowiedziałem się o now... http://bit.ly/dRzIUQ #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/56771307550937088
Bitcoin Poker Room,@betcoin,2011-04-09T03:10:02.000Z,"Bitcoin Poker Room
@betcoin
·
2011年4月9日",4 player(s) sits right now at poker tables at #bitcoin #poker room http://bit.ly/dF1K8h ljaps,,,,,[],https://twitter.com/betcoin/status/56554433856802816
Bitcoin Poker Room,@betcoin,2011-04-09T03:05:01.000Z,"Bitcoin Poker Room
@betcoin
·
2011年4月9日",4 player(s) sits right now at poker tables at #bitcoin #poker room http://bit.ly/dF1K8h ljovq,,,,,[],https://twitter.com/betcoin/status/56553171337756672
Han Dao,@hackerkiba,2011-04-10T15:03:46.000Z,"Han Dao
@hackerkiba
·
2011年4月10日","AMD have the bitcoin mining market sewed up and they don't even know it! #bitcoin
2
2",,,2,2,[],https://twitter.com/hackerkiba/status/57096439477702656
Jonathan Care,@JonathanHCare,2011-04-10T17:00:56.000Z,"Jonathan Care
@JonathanHCare
·
2011年4月11日","#bitcoin seems like an interesting technology. Wonder how it will hold up commercially with the #AML laws.
1
1",,,1,1,[],https://twitter.com/JonathanHCare/status/57125926936391680
srisatish,@srisatish,2011-04-10T21:21:44.000Z,"srisatish
@srisatish
·
2011年4月11日",full circle: a peer2peer financial future. #bitcoin http://mtgox.com/,💙 💛 🖤,,,,[],https://twitter.com/srisatish/status/57191555294961664
Mike Spitzer,@bitlotto,2011-04-10T13:41:18.000Z,"Mike Spitzer
@bitlotto
·
2011年4月10日",June 1 #bitlotto will use random numbers from #bitcoin network. No longer 6/49 draw. May 4th remains the same. Jackpot now: 21 Odds: 1/21,,,,,[],https://twitter.com/bitlotto/status/57075684559949824
Bitcoin,@bitcoinpoet,2011-04-10T02:35:24.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月10日",The New York Bitcoin Users Meetup - Every Second Saturday - The ...: Bitcoin Users Meetup -- share and ... http://bit.ly/gfijRT #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/56908107460263936
Bitcoin,@bitcoinpoet,2011-04-10T08:37:07.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月10日","Bitcoin News – Wednesday, Apr 06, 2011 - Marketcut Forex News: Check back throughout the day for the la... http://bit.ly/hKIGFK #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/56999133910798336
Bitcoin,@bitcoinpoet,2011-04-10T02:35:24.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月10日",Bitcoin News - Popular News | MarketCut Forex News: Sorry. No data so far. More Daily Popular Bitcoin N... http://bit.ly/hu8sVG #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/56908106738831361
Jaco₿ ₿oersma,@JacobBoers,2011-04-10T19:54:22.000Z,"Jaco₿ ₿oersma
@JacobBoers
·
2011年4月11日","Looks like the #bitcoin information website (http://bitcoin.org) has undergone revamp. Hadn't seen that yet. Looks professional!
1",,,,1,[],https://twitter.com/JacobBoers/status/57169569919414272
Bitcoin Retweeter,@bitcoinretweet,2011-04-10T15:04:54.000Z,"Bitcoin Retweeter
@bitcoinretweet
·
2011年4月10日","Bruce & Ed are headed to 
@MezeGrill
 right now for the Bitcoin Users Meet-up! Come join us! Big Announcements! #bitcoin",,,,,[],https://twitter.com/bitcoinretweet/status/57096723637604352
Javier Cantero,@jcantero,2011-04-10T15:46:16.000Z,"Javier Cantero
@jcantero
·
2011年4月10日",El prometido artículo sobre #bitcoin: Una llamada a las armas (II): dinero P2P (II)  http://goo.gl/QZLVS #dineroP2P,,,,,[],https://twitter.com/jcantero/status/57107136429305856
Jeroen de Bel,@jeroendebel,2011-04-11T06:28:32.000Z,"Jeroen de Bel
@jeroendebel
·
2011年4月11日",Just installed bitcoin. Now let the money flow in. Will also have a presentation of the bitcoin people today at the office #bitcoin #innopay,,,,,[],https://twitter.com/jeroendebel/status/57329164830781440
Ormus King,@ormus_king,2011-04-11T17:25:14.000Z,"Ormus King
@ormus_king
·
2011年4月12日",#bitcoin-otc order book http://dlvr.it/N94sx . http://dlvr.it/N94t2,,,,,[],https://twitter.com/ormus_king/status/57494427681300480
Bitcoin Miner,@bitcoinminer,2011-04-11T17:18:05.000Z,"Bitcoin Miner
@bitcoinminer
·
2011年4月12日","sudo make me a bitcoin! http://bit.ly/fS4SEf Support 
@irandallmunroe
's XKCD by mining in the XKCD Pool. #bitcoin #xkcd
4",,,4,,[],https://twitter.com/bitcoinminer/status/57492628358430721
Bitcoin Rebate,@bitcoinrebate,2011-04-11T12:22:06.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年4月11日",#1: Portal 2 (PS3): Portal 2 (PS3) by Electronic Arts Platform:   PlayStation 3Release Dat... http://amzn.to/ftdfU7 #bitcoin #rebate #uk,,,,,[],https://twitter.com/bitcoinrebate/status/57418140195368960
Steven Nerayoff,@stevennerayoff,2011-04-11T21:18:14.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年4月12日","1 BTC = $0.76 USD, Size: 5.89M BTC, Last 24h: 0.09M BTC in 2.0K trx, Difficulty: 82.3K, Forum posts/day: 638, Nodes: 1.8K, #bitcoin
3",,,3,,[],https://twitter.com/stevennerayoff/status/57553063925391360
Dr. Roy Schestowitz (罗伊),@schestowitz,2011-04-11T23:21:42.000Z,"Dr. Roy Schestowitz (罗伊)
@schestowitz
·
2011年4月12日",#Bitcoin gains an open source client  http://ur1.ca/3tvet,,,,,[],https://twitter.com/schestowitz/status/57584137170718721
Bitcoin Bonus,@BitcoinBonus,2011-04-11T15:23:18.000Z,"Bitcoin Bonus
@BitcoinBonus
·
2011年4月11日","Venmo did it! https://venmo.com/i/darrell-duane_cFL_pdq Get 50 Bitcents from #Bitcoin Bonus when you join with this link!  Upgrades soon.
1",,,,1,[],https://twitter.com/BitcoinBonus/status/57463742719463424
Bitcoin,@bitcoinpoet,2011-04-11T08:42:56.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月11日",Bitcoin Accepted: Bitcoin Accepted. What is Bitcoin? Bitcoin is a peer-to-peer digital currency. Peer-t... http://bit.ly/eh5FoE #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/57362988180574208
Bitcoin,@bitcoinpoet,2011-04-11T20:46:52.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月12日",A fantastic introduction to the Bitcoin electronic...: A fantastic introduction to the Bitcoin electron... http://bit.ly/fmjdJ3 #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/57545171994288128
Bitcoin,@bitcoinpoet,2011-04-11T20:46:52.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月12日",BitCoin « Foreverrising Blog: Note: The main BitCoin client needs to be installed. It can be downloaded... http://bit.ly/eGVtuJ #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/57545171168014336
Jaco₿ ₿oersma,@JacobBoers,2011-04-11T14:49:18.000Z,"Jaco₿ ₿oersma
@JacobBoers
·
2011年4月11日","If spokesperson for #bitcoin (Genjix) has no smartphone, does it mean NFC is overhyped or that there won't be Bitcoin app for iPhone?",,,,,[],https://twitter.com/JacobBoers/status/57455187337543680
Jaco₿ ₿oersma,@JacobBoers,2011-04-11T12:29:23.000Z,"Jaco₿ ₿oersma
@JacobBoers
·
2011年4月11日","Great brainstorm with Genjix on #bitcoin, cool ideas about Open Trxs, co-owned money, user interfaces. Really sounding like fanboi, sorry.",,,,,[],https://twitter.com/JacobBoers/status/57419976985952256
Jaco₿ ₿oersma,@JacobBoers,2011-04-11T16:06:23.000Z,"Jaco₿ ₿oersma
@JacobBoers
·
2011年4月12日","Quote colleague after being lectured about mathematics behind #bitcoin ""I'm still confused, but now it's on a higher level of abstraction""",,,,,[],https://twitter.com/JacobBoers/status/57474583690883073
Matt Johnson,@codingjohnson,2011-04-12T17:11:43.000Z,"Matt Johnson
@codingjohnson
·
2011年4月13日","ZOMG! Now generated 100.05 bitcoins, in 10 days! WOO!! #bitcoin
1",,,1,,[],https://twitter.com/codingjohnson/status/57853413144272896
Angelo Castigliola,@Ange1oC,2011-04-12T02:10:25.000Z,"Angelo Castigliola
@Ange1oC
·
2011年4月12日","port scan for computers with an open #bitcoin port then banner scan that list of computers and wait for #0day? #security #ciso #infdosec #dc
1
1",,,1,1,[],https://twitter.com/Ange1oC/status/57626593480282112
Practical Agorism,@EverydayAgorism,2011-04-12T00:42:02.000Z,"Practical Agorism
@EverydayAgorism
·
2011年4月12日","New blog post on #Bitcoin, #gold, #silver, and monetary #inflation http://bit.ly/f2XFCu",,,,,[],https://twitter.com/EverydayAgorism/status/57604352088608768
Steven Nerayoff,@stevennerayoff,2011-04-12T21:00:46.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年4月13日","1 BTC = $0.85 USD, Size: 5.90M BTC, Last 24h: 0.15M BTC in 2.1K trx, Difficulty: 82.3K, Forum posts/day: 594, Nodes: 1.6K, #bitcoin
3",,,3,,[],https://twitter.com/stevennerayoff/status/57911058685366273
Julia Dixon,@dgcmagazine,2011-04-12T00:30:01.000Z,"Julia Dixon
@dgcmagazine
·
2011年4月12日",Check out this SlideShare presentation : Monetising Game Play on Social Network Sites http://slidesha.re/fCiCaG  #bitcoin,,,,,[],https://twitter.com/dgcmagazine/status/57601326334476288
Neal Aggarwal,@drnealaggarwal,2011-04-12T06:17:39.000Z,"Neal Aggarwal
@drnealaggarwal
·
2011年4月12日",Linux Today - Bitcoin gains an open source client: Related Stories: Bitcoin - Open Source Virtual Curre... http://bit.ly/fAM64u #bitcoin,,,,,[],https://twitter.com/drnealaggarwal/status/57688815044788224
Mike Spitzer,@bitlotto,2011-04-12T03:46:50.000Z,"Mike Spitzer
@bitlotto
·
2011年4月12日",May 4th #bitlotto on track to reach 100 BTC. could be 1 out of 100 chance of winning 100 #bitcoin,,,,,[],https://twitter.com/bitlotto/status/57650859357638656
Capodieci.eth - http://rcx.it,@capodieci,2011-04-12T10:32:38.000Z,"Capodieci.eth - http://rcx.it
@capodieci
·
2011年4月12日","Have anyone thought to a #bitcoin credit card or ATM card? 
@bitcoininfo
2",,,,2,[],https://twitter.com/capodieci/status/57752981629714432
Bitcoin,@bitcoinpoet,2011-04-12T20:53:25.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月13日",Bitcoin Charts / Markets / bitomatPLN: Bitcoin Charts. Bitcoin Markets Charts About ... bcmBMUSD USD (B... http://bit.ly/flK7X0 #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/57909206858215424
Bitcoin,@bitcoinpoet,2011-04-12T23:54:27.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月13日",The Monetary Future: Bitcoin Mania on AgoristRadio: Issues discussed include: What is Bitcoin? Why is B... http://bit.ly/fhZrHN #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/57954767049203713
Bitcoin,@bitcoinpoet,2011-04-12T23:54:28.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月13日",nettime Now also bankers know what bitcoins are: re all FYI httpwwwdyndynet201104bitcoinpresentedtotheo... http://bit.ly/ehO6uG #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/57954767871283200
Shawn R,@MrVito316,2011-04-12T02:23:06.000Z,"Shawn R
@MrVito316
·
2011年4月12日",port scan for computers with an open #bitcoin port then banner scan that list of computers and wait for #0day? #security #ciso #infdosec #dc,,,,,[],https://twitter.com/MrVito316/status/57629786289352704
Bitcoin Retweeter,@bitcoinretweet,2011-04-13T19:51:12.000Z,"Bitcoin Retweeter
@bitcoinretweet
·
2011年4月14日","BTC up against all currencies - ""ALL GREEN"" http://post.ly/1tQvC #bitcoin",,,,,[],https://twitter.com/bitcoinretweet/status/58255938490073088
Practical Agorism,@EverydayAgorism,2011-04-13T06:26:48.000Z,"Practical Agorism
@EverydayAgorism
·
2011年4月13日","New Blog Post: #Bitcoin and #Anarchy. http://bit.ly/dITwup #Agorism
1",,,1,,[],https://twitter.com/EverydayAgorism/status/58053501531598848
A. T.,@silpol,2011-04-13T14:42:56.000Z,"A. T.
@silpol
·
2011年4月13日",#Wuala - #Secure #Online #Storage - #Backup. #Sync. #Share. #Access Everywhere. #bitcoin http://ff.im/B2ITr,,,,,[],https://twitter.com/silpol/status/58178361154994176
Practical Agorism,@EverydayAgorism,2011-04-13T16:56:17.000Z,"Practical Agorism
@EverydayAgorism
·
2011年4月14日",http://www.PracticalAgorism.com is now live! Support #Bitcoin and live a #voluntary life without living #offthegrid! #Anarchy #Agorism,,,,,[],https://twitter.com/EverydayAgorism/status/58211916874657792
Bitcoin Money,@BitcoinMoney,2011-04-13T19:28:38.000Z,"Bitcoin Money
@BitcoinMoney
·
2011年4月14日","First bitcoin PUT option contract traded on #bitcoin-otc. http://j.mp/gdHulN ""a challenge as the 2 parties don’t know each other’s identity""
3
1",,,3,1,[],https://twitter.com/BitcoinMoney/status/58250259834470400
Denis Roio,@jaromil,2011-04-13T13:38:03.000Z,"Denis Roio
@jaromil
·
2011年4月13日","Preview screenshot of Open Transaction GUI http://orlingrabbe.com/?p=1476084340 shows support for #bitcoin #loom #ptkp and #trueledger
3",,,3,,[],https://twitter.com/jaromil/status/58162033136381952
PLATO,@TheRealPlato,2011-04-13T02:30:06.000Z,"PLATO
@TheRealPlato
·
2011年4月13日","Just convinced an old classmate to write his Masters' degree paper about #Bitcoin
2
2",,,2,2,[],https://twitter.com/TheRealPlato/status/57993935297052672
Jon Matonis,@jonmatonis,2011-04-13T06:50:14.000Z,"Jon Matonis
@jonmatonis
·
2011年4月13日","RT 
@hackerkiba
 Legal Tender, Illegal Tender - will Bitcoin be banned? http://bit.ly/hprTCW #bitcoin
2
1",,,2,1,[],https://twitter.com/jonmatonis/status/58059399079542785
Bitcoin Poker Room,@betcoin,2011-04-13T17:15:08.000Z,"Bitcoin Poker Room
@betcoin
·
2011年4月14日",1 player(s) sits right now at tables at poker room http://bit.ly/dF1K8h #bitcoin,,,,,[],https://twitter.com/betcoin/status/58216661630713856
Steven Nerayoff,@stevennerayoff,2011-04-13T23:07:23.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年4月14日","1 BTC = $0.93 USD, Size: 5.91M BTC, Last 24h: 0.19M BTC in 2.4K trx, Difficulty: 82.3K, Forum posts/day: 537, Nodes: 1.7K, #bitcoin
3",,,3,,[],https://twitter.com/stevennerayoff/status/58305307851489280
Bitcoin Retweeter,@bitcoinretweet,2011-04-13T19:33:19.000Z,"Bitcoin Retweeter
@bitcoinretweet
·
2011年4月14日",Bowling for Bitcoins - Interview with Gavin Andresen http://bit.ly/eLpk6X #bitcoin,,,,,[],https://twitter.com/bitcoinretweet/status/58251438773641216
Fer Enaf,@0x00C0FFEE,2011-04-13T08:12:04.000Z,"Fer Enaf
@0x00C0FFEE
·
2011年4月13日","#Bitcoin reaches parity with USD, again.
1",,,,1,[],https://twitter.com/0x00C0FFEE/status/58079992973770752
Brandon Kurohara,@sat0pi,2011-04-13T08:49:59.000Z,"Brandon Kurohara
@sat0pi
·
2011年4月13日","Seriously though, if you guys have not heard of #bitcoin, check out http://bitcoin.org. Some really interesting stuff.",,,,,[],https://twitter.com/sat0pi/status/58089535250235392
Bitcoin,@bitcoinpoet,2011-04-13T17:58:51.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月14日","key - Bitcoin and new computer - Stack Overflow: I have a new computer, my Bitcoin keys are on my old P... http://bit.ly/epiYAh #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/58227664888139777
